964,2557,12298,1428728945
964,357,12299,1429703540
964,1464,12300,1425917099
964,4620,4151,1426943129
964,3461,12301,1429234419
964,1052,12302,1429975940
964,3872,12303,1427167068
964,1,12304,1429977770
964,933,12305,1425345118
964,2444,12306,1429054822
964,649,12274,1426970332
964,2227,3523,1428029113
964,2522,12307,1428681565
964,146,12308,1425860466
964,146,12309,1425860492
964,146,12310,1425860533
964,146,12311,1425860659
964,146,9951,1426260714
964,1239,12312,1428469097
964,1239,12313,1428469758
964,1239,12314,1428598695
964,1239,12315,1428599612
964,1239,12316,1428599793
964,1239,12317,1428599833
964,1239,12318,1428600013
964,1239,12319,1428599971
964,1239,12320,1428600068
964,487,12321,1425503553
964,2625,12322,1426118681
964,2212,12323,1427843509
964,2212,12324,1427843737
964,3691,12325,1426040999
964,2347,12326,1426892208
964,2347,12327,1427817190
964,2194,12328,1426208004
964,3387,12329,1425249736
964,977,12330,1425918425
964,2179,12331,1428801292
964,1006,12332,1426113483
964,1006,12333,1426113539
964,1006,12334,1426113569
964,1006,12335,1426113632
964,1006,12336,1426113698
964,1006,12337,1426114533
964,1233,12338,1426078646
964,1233,12339,1428946875
964,1787,12340,1429905431
964,3834,12341,1428248156
964,424,12342,1426898370
964,424,12343,1426898430
964,702,12344,1426113159
964,29,12345,1427755060
964,29,12346,1427755093
964,29,12347,1427755111
964,29,12348,1427755129
964,1599,12349,1425613647
964,4621,12350,1426219623
964,257,12351,1428617592
964,257,12352,1428626837
964,2362,12353,1427035060
964,3108,12354,1427509478
964,2816,12355,1427477167
964,2453,12356,1426082912
964,89,12357,1426958194
964,212,12358,1426619612
964,212,12359,1426688917
964,62,9781,1429848566
964,4622,12360,1427501742
964,4622,12361,1427502017
964,4622,12362,1427501910
964,4622,12363,1427502071
964,4622,12364,1427502151
964,4622,12365,1427502203
964,4622,12366,1427502287
964,25,12367,1429583076
964,2865,12368,1428439198
964,212,12369,1428532339
964,212,12359,1428632341
964,4623,12370,1425493392
964,212,12371,1429240885
964,2767,12372,1426988494
964,2247,12373,1426023132
964,879,12374,1425198810
964,879,12375,1425198907
964,1838,12376,1426103009
964,4302,12377,1429117648
964,889,12378,1425836503
964,4624,12379,1427316856
964,3987,12380,1427841649
964,3322,12381,1429062662
964,4625,12382,1429034560
964,2171,12383,1425941201
964,2376,12384,1426949231
964,4458,12385,1428353080
964,4458,12386,1428353488
964,3498,12387,1425631612
964,565,12388,1426954611
964,565,12389,1426954876
964,565,12390,1426955010
964,565,12375,1426955057
964,565,12374,1426955115
964,565,12391,1426955243
964,565,12392,1426973741
964,565,12393,1426973771
964,172,12394,1426040827
964,172,12395,1427760780
964,642,12396,1426248724
964,2872,12397,1426705261
964,458,12398,1427186266
964,4626,12399,1426076507
964,948,12400,1428687805
964,2276,12401,1430178015
964,3807,12402,1428755185
964,3807,12403,1428755602
964,458,12404,1428157263
964,3712,12405,1428246354
964,3004,12406,1426077290
964,4627,12407,1425941313
964,2787,12408,1426691783
964,365,12409,1426106542
964,1867,12410,1426121309
964,368,12411,1427476482
964,2306,7137,1427656863
964,936,12412,1426818458
964,2408,12275,1426794967
964,141,12413,1427826735
964,141,12414,1427909066
964,3500,12415,1427537843
964,4196,12416,1426105075
964,2642,12417,1426859319
964,2642,12418,1426859418
964,2642,12419,1426859576
964,141,12420,1427909110
964,4612,5144,1427123992
964,7,12421,1426984105
964,705,12422,1427460728
964,2555,12423,1428154493
964,1307,12424,1426711385
964,912,12425,1429371175
964,4628,12275,1426189269
964,4629,10737,1425580807
964,469,12426,1426102341
964,469,12427,1426102388
964,494,12428,1426117870
964,2174,10614,1426184725
964,652,12429,1430229438
964,4630,12430,1426109448
964,3711,12431,1426555063
964,133,12432,1425830883
964,3446,12433,1425916885
964,3446,12434,1425916986
964,3446,12435,1425917044
964,3446,12436,1425917109
964,1584,12437,1427042645
964,3446,12438,1426870774
964,1757,12275,1428428270
964,1757,7730,1428428817
964,1757,12439,1428430385
964,3203,12295,1429884541
964,4631,12440,1427474198
964,3203,12441,1429918731
964,786,12442,1427507735
964,230,12276,1426702871
964,2393,12443,1425841881
964,2393,12444,1430177085
964,123,12445,1426887173
964,123,12446,1426884821
964,1788,12447,1426153400
964,1788,12448,1426153544
964,1788,12449,1426153641
964,4632,12450,1426091748
964,4633,12451,1426811616
964,4633,12452,1426811687
964,3413,12453,1425494054
964,2388,12454,1426080128
964,930,12455,1425864758
964,42,12456,1428447383
964,42,12457,1428447785
964,42,12458,1428448408
964,146,12459,1428648325
964,146,12460,1428648363
964,146,12461,1428648498
964,4253,12462,1427374708
964,1772,12409,1428358265
964,2397,12463,1429717554
964,821,4951,1427841118
964,215,12464,1426880378
964,215,12465,1426900215
964,215,12466,1426900699
964,215,12467,1426901574
964,521,12468,1428522900
964,521,12469,1428789378
964,2380,12470,1429975191
964,661,12415,1426913727
964,663,12423,1428945718
964,179,12471,1428886268
964,4634,12472,1428524866
964,4634,12473,1428524994
964,4634,12474,1428525516
964,4634,12475,1428526286
964,4634,12476,1428526320
964,4634,12477,1428526911
964,4634,12478,1428526944
964,4634,12479,1428527040
964,4634,12480,1428527179
964,4634,12481,1428527561
964,4634,12482,1428527332
964,4634,12483,1428527575
964,4634,12484,1428527762
964,4634,12485,1428527820
964,4634,12486,1428528013
964,4634,12487,1428528535
964,4634,12488,1428529775
964,4634,12489,1428529800
964,4634,12490,1428531971
964,388,12491,1427676859
964,2330,12492,1429301109
964,4635,12493,1426081392
964,1580,9940,1425951000
964,4080,12494,1425520442
964,4636,12423,1430155619
964,1547,9881,1428504044
964,1547,9882,1428504138
964,4018,12495,1427639986
876,903,12496,1433871466
876,4037,12497,1426363737
876,3909,12498,1432647627
876,1982,12499,1435089262
876,4637,12500,1439232144
876,189,12501,1426605572
876,2303,12502,1432600986
876,1705,5738,1441839120
876,2248,12503,1433709884
876,4075,12504,1431233245
876,182,12505,1436830098
876,2634,12506,1428617795
876,4638,12507,1440889258
876,357,12508,1431406278
876,207,12509,1434328830
876,971,12510,1433645598
876,2950,12511,1437171249
876,1587,12506,1425989535
876,1035,12512,1426081745
876,817,12513,1435446676
876,4639,12506,1429213321
876,77,12514,1432863649
876,25,12515,1430546429
876,25,12516,1430637604
876,25,12517,1430637749
876,4640,12518,1442016575
876,981,12506,1429025119
4641,4642,12519,1427772722
621,1422,12520,1433583237
621,1372,12521,1432161157
621,4643,12522,1438476843
621,301,12523,1434031384
621,1124,12524,1438785286
621,4644,12522,1440191818
621,608,12525,1431871733
621,1271,12526,1439146413
621,608,12527,1431871841
621,1105,12528,1438351979
621,4413,12529,1435442008
621,1074,12530,1431892712
2009,1320,12531,1440065203
2009,1185,12532,1430113702
2009,575,12533,1437856192
2009,1370,12534,1436136627
2009,2152,12535,1436176615
2009,445,12536,1426445132
2009,296,12537,1430054213
2009,856,12538,1430085887
2009,1266,12539,1436715263
2009,767,11007,1439884991
2009,384,12540,1433492824
4645,879,12541,1425446406
4646,788,12542,1439307301
4646,2457,12542,1425945638
4646,3288,12543,1428000504
4646,183,4385,1433045730
4646,200,4385,1431194342
4647,2245,12544,1432688105
2610,4648,12545,1431765603
2610,4648,12546,1432056429
2610,2156,12547,1430500071
2610,856,12548,1431441849
2610,71,3777,1430583949
2610,578,12549,1426455583
857,4649,12550,1431288965
857,1141,12551,1433506543
857,1213,12552,1425735131
857,2756,11493,1433662911
857,2756,12553,1433663023
857,4650,12554,1436389995
857,939,12555,1440932239
857,939,12556,1440932258
857,1278,12557,1428406422
857,4514,12558,1440862200
857,1422,12559,1427809116
857,444,12560,1434386250
857,322,12561,1442578254
857,1609,12562,1425980912
857,604,12563,1426233293
857,391,11415,1440283911
857,4651,12564,1432843442
857,2150,12565,1433442876
857,2850,12566,1430500163
857,1425,12567,1436448961
857,4652,12568,1433413539
857,1996,12569,1442611549
857,1282,12570,1429299571
857,3058,12571,1436975979
857,856,12572,1426349655
857,4653,12573,1435907371
857,1275,808,1436477517
857,2748,12574,1435136656
857,1285,12575,1433207212
4396,607,12576,1442756574
4396,4654,12577,1440528628
4396,391,11426,1440543145
4396,1409,12578,1440512962
4396,1221,4689,1440415617
4396,1392,12579,1440384175
4396,1273,12580,1440667032
4396,1392,12581,1440411351
4396,2147,12582,1440363536
4396,449,12583,1442142564
4396,1392,12584,1440514376
4396,1370,12585,1440506126
238,1211,12586,1436095848
238,1163,12587,1436093498
238,307,12588,1436096761
238,1605,12589,1436188499
238,1640,12590,1436095332
238,1273,12591,1436294996
238,608,12592,1436179570
1253,4655,12593,1431966412
1253,1987,12594,1431721489
1253,3428,12595,1433940557
1253,2283,12596,1435074160
1253,4656,12597,1432108672
1253,2359,12598,1436924729
1342,1378,12599,1432511173
1342,4657,12600,1430148726
1342,1170,12601,1430062087
1342,858,12602,1430113729
1342,4325,12603,1430052333
1342,2755,12604,1430060844
1342,767,12605,1430050457
1065,4658,12606,1441887749
1065,593,6414,1442341356
1065,593,12607,1442341415
1065,1161,12608,1440886834
1065,3282,12609,1441723906
1065,308,12610,1440834457
4659,598,12607,1430431394
4659,1552,12611,1430397770
4660,2317,12612,1438990173
4660,2317,12612,1435533681
4660,3280,12612,1430142277
4660,1576,12612,1436562020
4661,396,12613,1425309828
4661,2335,12614,1431376524
4662,1764,12615,1431080865
4662,1764,12616,1431680370
4663,2942,11282,1441029638
4664,4665,12617,1438358633
4664,184,12618,1437537905
4666,1444,12619,1434258685
4667,2042,12620,1426599868
4667,2042,12621,1426599907
4667,2042,12622,1426599947
4667,2042,12623,1426600009
4667,2042,12624,1426677140
4668,4535,12625,1440063024
4668,1745,12626,1439497850
4668,1745,12627,1439497893
4668,1745,12628,1439498012
4668,1054,12629,1425844134
4668,1745,12630,1439497909
405,1601,12631,1432143452
405,4499,12632,1440001872
405,1506,12633,1430983512
405,1506,12634,1430983536
405,4198,12635,1433419018
4669,895,12636,1434195643
4669,981,12637,1434751990
4669,401,12638,1434199108
4669,981,12639,1434752019
4669,790,12640,1434184923
4669,895,12641,1434195369
800,655,12642,1437335359
800,655,12643,1437335441
800,36,12644,1426704768
800,46,12645,1433279915
800,1449,12646,1431312191
800,1087,12647,1427682019
800,144,12648,1433468889
800,144,12649,1433468915
800,144,12650,1433468948
800,1050,12651,1437153942
800,1050,12652,1437154082
800,160,12653,1429027306
800,2578,12654,1437326897
800,276,12655,1436310937
800,1703,12644,1426527821
800,2814,12656,1425469687
800,2814,9386,1425469767
800,147,12657,1434039493
800,496,4423,1430887560
800,46,12658,1441664825
800,4623,3887,1437317180
4670,57,12659,1425242292
4671,1302,12660,1428344987
4671,373,12661,1433334023
4672,1511,12662,1426270645
4672,4673,12663,1426102137
4672,2850,1754,1430500265
4672,2757,12664,1427841857
4672,236,12665,1426095436
1557,1511,3315,1426375324
1557,4674,3315,1425998530
3120,3426,12666,1438658307
3120,2900,12667,1437583601
3120,1601,12668,1430919113
3120,4499,12669,1431496085
3120,4499,12670,1431496171
3120,3795,12671,1432033452
3120,696,12672,1432048721
3120,647,12673,1432071241
3120,377,12674,1427109792
3120,4675,12675,1431730395
3120,285,8731,1429711658
3120,2545,12676,1435828951
3120,719,12677,1426239870
3120,2992,12678,1435394782
3120,4676,12679,1435503912
3120,921,12680,1432160075
3120,4677,12681,1428902579
3120,2932,12682,1438302069
3120,2728,12683,1432486407
3120,2088,12684,1427376380
3120,2991,12685,1425247279
3120,4678,12686,1432238514
4679,4680,12687,1442473709
4679,2529,12688,1442567696
4679,2529,12689,1442659186
873,2885,12690,1428095804
873,1355,12691,1431348627
873,1980,12692,1432750565
873,1980,12693,1432750578
873,970,12694,1431305974
873,3547,12695,1432523828
873,1784,12696,1431343177
1666,3208,7331,1433134007
1666,183,12697,1429246948
1666,2300,12698,1434156436
1666,1053,9897,1436498382
1666,4681,12699,1431552805
1666,1867,12700,1429201541
1666,3309,4487,1430668307
1666,1655,2566,1430245397
1666,2663,12701,1431704440
1666,4682,12702,1434596112
1666,4682,12702,1436407777
1666,785,12703,1431715483
1666,2663,12704,1440883594
1666,357,12705,1431690003
1666,1439,12706,1429198612
1666,1452,12707,1425722803
1666,2300,11052,1429235974
1666,1533,12708,1431532515
1666,1762,7559,1431097941
1666,367,12709,1431300559
1666,367,12710,1431838122
1666,804,12711,1439239549
1666,1591,12712,1429821135
1666,539,12713,1429245077
1666,2787,12714,1431368559
1666,726,12715,1432514678
1666,4683,12701,1431784489
1666,2361,12716,1437419770
1666,123,12717,1429197123
4684,81,12718,1427255908
4685,1053,12719,1440878890
4685,2593,12720,1440030531
3149,1133,12721,1442612916
3149,1101,11416,1442618354
4686,3631,12722,1436724992
4686,2845,12723,1425410108
1817,2814,12724,1435084155
1817,49,12725,1435689327
230,4687,12726,1429711450
230,632,12727,1437057706
230,2297,12728,1432124269
230,3022,12729,1431906828
230,2533,12730,1438338842
230,2293,12731,1437059619
230,737,2754,1431357034
230,3127,12732,1432796529
230,2293,12733,1437059642
230,742,12734,1437061398
230,742,12735,1437061414
230,89,12736,1431806813
230,3583,12737,1432722248
956,4688,12738,1439667103
956,27,11672,1426858057
956,2509,4518,1426903983
956,2611,12739,1439754769
956,130,12740,1432236960
956,130,12741,1432237017
956,890,12742,1427032103
956,83,12743,1439748440
956,3346,5040,1439730072
956,890,12744,1439662506
956,890,12745,1439662532
956,150,12746,1439683206
956,895,12747,1426810904
956,895,12748,1426810931
956,895,12749,1426810973
956,4689,12750,1436012223
956,3505,5470,1432230095
956,3505,11317,1436007017
956,973,12751,1439760789
956,130,12752,1439662838
956,130,12753,1439662961
956,893,12754,1432911809
956,130,12755,1439663086
956,1310,11672,1426956901
956,698,12756,1432243768
956,131,12757,1436041047
956,2203,3209,1436040997
956,898,12758,1426801669
956,957,12759,1436018829
956,898,12760,1432228955
956,47,12761,1426800024
956,1496,12762,1432396292
956,1483,12763,1436043196
956,702,12764,1435872963
956,4305,7370,1436026229
956,47,9336,1436009120
956,47,12765,1436009192
956,2439,12766,1426824786
956,554,12767,1426800344
956,554,12768,1426800355
956,554,12769,1426800367
956,1311,12770,1432287854
956,1525,12771,1432231069
956,1525,12772,1432231192
956,1525,12773,1432231242
956,3131,12774,1439734620
956,1496,12775,1439666283
956,677,12776,1432274265
956,985,12777,1436010075
956,220,12778,1432489449
956,985,12779,1436010155
956,985,12780,1436010215
956,985,12781,1436010365
956,1489,12782,1436020283
956,985,12783,1436010483
956,677,12784,1439680293
956,985,12785,1439680537
956,985,12786,1439680675
956,985,12787,1439680594
956,4690,12788,1439681762
4691,55,12789,1439832291
4692,517,12790,1426553274
4692,4693,10673,1429714983
4692,2900,6502,1426684961
4692,2900,38,1426684974
4692,2900,7057,1426684985
4694,4695,12791,1432746131
4694,4696,11951,1432674443
4697,4501,12792,1438471597
515,1746,12793,1430259010
515,350,12794,1436387913
515,350,12795,1436387928
515,3918,12796,1434317096
515,67,12797,1432955065
515,165,7265,1429488619
515,67,12798,1432955089
515,67,12799,1432955112
515,521,12800,1431295386
515,67,12801,1432955128
515,67,12802,1432955152
515,67,12803,1432955235
515,700,12804,1431306840
515,4698,6587,1431612127
515,889,12805,1431283934
515,3346,6407,1430272710
515,2001,12806,1441717093
515,163,12807,1431368485
515,163,12808,1431368518
515,163,12809,1431368554
515,4132,12210,1436194385
515,163,12810,1431368585
515,163,12811,1431368604
515,4699,12812,1441669412
515,163,12813,1431368634
515,4699,12814,1441669497
515,163,12815,1431368650
515,163,12816,1431368686
515,1008,12817,1441731228
515,163,12818,1431368733
515,123,12819,1428371408
515,163,12820,1431368758
515,123,12821,1428371549
515,915,12822,1431217741
515,913,12823,1431226301
515,915,7545,1431217851
515,913,12824,1431226391
515,915,12825,1431217907
515,913,12826,1431226440
515,915,12827,1431297517
515,913,12828,1431226460
515,913,12829,1431226491
515,738,12830,1431560196
515,520,12831,1441673349
515,2384,12832,1440309146
515,913,12833,1431226525
515,913,12834,1431226550
515,913,12835,1431226579
515,913,12836,1431226894
515,913,12837,1431226975
515,1472,12838,1440015275
515,1472,12839,1440015369
515,659,12840,1441722092
515,1472,12841,1440015410
515,4700,12842,1434393275
515,4701,12843,1431926873
515,1295,12844,1431220192
515,1295,12845,1431220229
515,923,12846,1432324505
515,480,12847,1429211827
515,1893,12848,1437657586
515,4702,12849,1431256297
515,2193,12850,1431268852
515,2193,12851,1431268949
515,2193,12852,1431268968
515,1308,12853,1428365629
515,913,12854,1441681015
515,913,12855,1441681149
515,925,12856,1431342623
515,913,12857,1441681173
515,913,12858,1441681229
515,545,12859,1431236802
515,545,12860,1431236826
515,545,12861,1431236836
515,545,12862,1431236846
515,425,12863,1430861704
515,67,12864,1440975798
515,67,12865,1440975758
515,388,12866,1433462829
515,3687,12867,1431645448
515,545,5591,1442422322
515,545,12868,1442422369
515,1496,12869,1430701980
515,67,12870,1441936347
515,1592,12871,1431204631
515,67,12872,1441936367
515,67,12873,1441936420
515,67,12874,1441936392
515,67,12875,1441936466
515,67,12876,1441936491
515,4703,12877,1441887942
515,1496,12210,1436200917
515,4704,12878,1429186885
515,4705,12879,1431382228
515,4705,12880,1431387557
515,3144,12881,1442157657
515,487,12882,1438890856
515,3362,12883,1433695422
515,4706,12884,1435023718
515,3362,12885,1433695442
515,350,12886,1436365269
515,624,12887,1431567744
515,624,12888,1431567773
3563,794,12889,1439413891
3563,2615,12890,1440150801
3563,724,12891,1434585883
3563,1000,12892,1426186199
3563,1000,12893,1426186233
3563,724,12890,1434585938
4707,4554,2665,1440187663
4708,2219,12894,1431268128
4708,1739,12895,1425247240
4708,212,12896,1429817039
4708,2073,12897,1435414256
4708,2212,12898,1429313540
4709,367,12899,1431823123
4709,122,7324,1431893801
4709,4710,12900,1431920968
4709,39,6172,1431817621
4709,3335,12901,1431921770
4711,2645,12902,1430855656
4712,473,12903,1434168841
1587,1982,12904,1433561885
1587,3718,12905,1432808752
1587,2189,12906,1427643814
1587,458,588,1428064741
1587,3031,12907,1438636822
1587,642,12908,1426079235
1587,1489,6682,1439904212
1587,1865,12909,1435385110
1587,960,12910,1438034603
1587,830,12911,1427113871
1587,530,12912,1435198428
1587,97,12913,1435845664
1587,530,12914,1435198441
1587,4713,12915,1434718183
1587,4713,12916,1435149547
1587,458,12917,1428145745
1587,3505,12918,1426806094
1587,558,11985,1435325527
1587,2858,12919,1427735746
1587,2765,12920,1427604348
1587,234,6053,1435303870
1587,2765,12921,1427604472
1587,52,12100,1435171290
1587,197,12100,1432011149
1587,4681,12922,1427626636
1587,913,12923,1432672249
1587,528,2598,1441759368
1587,2387,12924,1436835954
1587,4714,12925,1433459736
1587,977,12926,1432330985
1587,1883,12927,1431632716
1587,4715,12928,1427887654
1587,1867,12929,1434234670
1587,2352,12930,1431875531
1587,1771,12931,1427939647
1587,4716,12932,1425329742
1587,977,12933,1434805925
1587,4717,12934,1441731433
1587,4638,12935,1440430709
1587,4206,12936,1427818502
1587,775,12937,1440776437
1587,4718,12938,1427161190
1587,1885,12907,1439062721
1587,655,12939,1431142840
1587,4719,12940,1432611778
1587,4720,12941,1438184675
1587,987,12942,1427986511
1587,553,12943,1433879952
1587,977,1354,1442443510
1587,956,12944,1441536966
1587,553,12945,1433880020
1587,1627,12946,1433514936
1587,367,12947,1430673602
1587,4260,12948,1434224679
1587,1242,12949,1431477898
1587,4721,12950,1435896033
1587,1866,12951,1431109580
1587,4722,12952,1428485434
1587,1515,12953,1431529048
1587,2710,12954,1438056707
1587,2446,12955,1427590139
1587,78,12956,1429648021
1587,78,12957,1429648115
1587,469,2670,1434942894
1587,4251,12958,1432511458
1587,1872,12959,1427736968
1587,738,12960,1428090640
1587,738,12961,1428090721
1587,738,12962,1428090793
1587,738,12104,1428090829
1587,4723,12963,1434774531
1587,496,12964,1430365000
1587,895,12965,1425317063
1587,89,12966,1426265969
1587,1261,12967,1430955496
1587,488,12968,1427941669
1587,524,12969,1425177609
1587,554,12970,1437744057
1587,488,12101,1427941679
1587,4482,12933,1434824756
1587,2038,12971,1425579631
1587,4724,10429,1432953404
1587,4725,12972,1437464185
1587,4726,12973,1428351831
1587,1787,12974,1429907178
1587,4727,12975,1425505843
1587,3583,12976,1432569184
1587,2293,12977,1427761113
1587,2293,12978,1427761154
1587,802,12979,1437881147
4728,1030,12980,1426608481
3689,3100,12981,1439236044
3689,2365,12982,1431962819
3689,2365,10085,1431962931
3689,1861,7156,1430676727
3689,4610,1307,1439110023
3689,2791,12983,1439219403
3689,1755,2945,1427823623
3689,1042,12984,1431260229
3689,3429,12985,1426458108
3689,3317,7167,1434350266
3689,3317,629,1434350297
3689,515,6587,1429729536
3689,709,12986,1437576409
1310,790,12987,1428243525
1310,3167,12988,1434995452
1310,2877,12989,1427172923
1310,2877,12990,1427173030
1310,4729,12991,1434571821
1310,496,8621,1425829212
1310,698,12992,1438181628
1310,496,12993,1425829222
1310,3655,12994,1427154069
1310,4730,12995,1426997461
4731,454,12996,1431484864
935,189,12997,1428418658
935,3322,12998,1429731497
935,4732,12999,1436432039
935,189,13000,1428418679
935,4733,13001,1427556066
935,4734,13002,1426900981
935,189,13003,1428418696
935,2126,13004,1431731785
935,4735,13005,1437400228
935,4735,13006,1437575745
935,3034,10958,1437071307
935,291,13007,1435037363
935,189,13008,1428418713
935,189,13009,1428418781
935,291,13010,1435037392
935,794,13011,1439415478
935,517,13012,1427210587
935,988,13013,1427304895
935,4735,13014,1439226718
935,517,13015,1427232187
935,1805,13016,1427402639
935,4736,13017,1440130564
935,1805,13018,1427402678
935,4737,13019,1426993199
935,803,13020,1432648518
935,4738,13021,1427247019
935,1717,13022,1429075776
935,4739,13023,1438640485
935,15,13024,1431373265
935,4740,13025,1431037398
935,2507,13026,1427168374
935,496,13027,1436660282
935,496,13028,1436660288
935,1205,13029,1436988992
935,979,13030,1426954269
935,4741,13031,1433310319
935,1617,13032,1432749858
935,737,9445,1427200343
935,4742,13033,1435408826
935,4743,13034,1427922017
935,3127,13035,1427110882
935,197,12116,1428463987
935,2052,13036,1430201343
935,6,13037,1437250071
935,518,13038,1427209312
935,4744,13039,1427168280
935,4745,13040,1427288504
935,163,13041,1432687356
935,913,13042,1432945401
935,1881,3236,1436215415
935,625,13043,1432772190
935,2052,13044,1433774384
935,913,13045,1432945469
935,913,13046,1432945441
935,163,13047,1432687400
935,4746,13048,1427190392
935,816,9213,1429478486
935,4747,13049,1427016751
935,4612,13050,1426901120
935,1233,13051,1427196872
935,229,13052,1433550830
935,229,13053,1433550854
935,368,954,1427202803
935,1233,13054,1427197690
935,229,13055,1433550889
935,4748,13056,1434892521
935,2895,9573,1431350765
935,659,13057,1427457565
935,4749,13058,1427203584
935,521,13059,1427388170
935,521,13060,1427388345
935,189,13061,1429815187
935,215,1394,1426899621
935,4748,13062,1435089118
935,4748,13063,1438297588
935,189,13064,1429815226
935,4612,4423,1427123604
935,558,13065,1427748553
935,4750,13066,1427448224
935,4751,13067,1427167110
935,1295,13068,1432686149
935,3531,13069,1427212017
935,291,13070,1428688189
935,3531,13071,1427211889
935,3531,13072,1427212058
935,1295,13073,1432686224
935,729,13074,1433614362
935,3531,13075,1427212177
935,4752,13076,1427174024
935,2548,2359,1435271144
935,1529,13077,1427195879
935,4753,13078,1427230783
935,1529,13079,1427196035
935,2650,13080,1433960354
935,183,13081,1427327624
935,4754,6203,1429373212
935,2650,8564,1437153072
935,729,13082,1431913661
935,622,13083,1426901462
935,1574,13084,1428449569
935,1891,2248,1431648754
935,3339,934,1427174307
935,558,2263,1428664115
935,183,13085,1427327663
935,1706,13086,1433856596
935,123,13087,1439075973
935,4755,13088,1427197726
935,678,13089,1442179036
935,4756,13090,1426911011
935,291,5149,1433308076
935,4757,13091,1427322547
935,189,13092,1428418480
935,2529,13093,1438165452
935,189,13094,1428418543
935,4757,13095,1427322576
935,189,5527,1428418522
935,189,13096,1428418581
935,199,13097,1427725048
935,507,13098,1430075403
935,189,13099,1428418599
935,189,13100,1428418637
935,3195,13101,1427176152
935,3355,13102,1426951577
4758,2347,13103,1427044029
4758,4724,13104,1429644934
1799,598,13105,1435252649
1799,2268,13106,1432533191
1799,598,13107,1435314072
1799,2153,13108,1432786952
1799,753,13109,1433453696
1799,753,13110,1433453529
1799,753,13111,1434053389
1799,2152,13112,1432908582
1799,753,13113,1434053436
1799,2152,13114,1432908638
1799,753,13115,1434053540
1799,3416,13116,1440279928
1799,3230,13117,1431461273
1799,3416,13118,1440433388
1799,1144,13119,1434137701
1799,3416,13120,1440435921
1799,3416,13121,1440435969
1799,4095,13122,1434749633
1799,4759,13123,1432572898
1799,1144,13124,1438459232
1799,4095,13125,1434749697
1799,1144,13119,1438459291
1799,1322,13126,1434803949
1799,1425,13127,1425873571
1799,1197,13128,1425189597
1799,1207,13128,1426928146
1799,1207,13129,1429168016
1799,1207,13130,1429168043
1799,597,13131,1433965913
1799,1207,13132,1429168058
1799,2334,13133,1429781588
1799,4760,13134,1439189928
1799,324,13135,1439020503
1799,597,13136,1433965932
1799,1192,13126,1429964027
1799,2334,13137,1429819113
1799,1207,13138,1429168241
1799,324,13139,1439076615
1799,1207,13140,1429207268
1799,4761,13141,1436208636
1799,1423,13142,1433707016
1799,2327,13143,1440198124
1799,1080,13144,1426087924
1799,589,13145,1441662742
1799,589,13146,1441709547
1799,589,13147,1441709606
1799,589,13148,1441710066
1799,1257,13149,1435832696
1799,1257,13150,1435848622
1799,384,13151,1439148353
1799,4762,13134,1438979838
1799,1178,13117,1431607991
1799,1257,13152,1438711655
1799,1178,13153,1431625295
1799,1257,13154,1438887859
1799,1178,13155,1431716080
4763,3796,13156,1437034819
4764,12,13157,1433257709
4765,1729,13158,1427041890
2218,1541,13159,1430703536
2218,4682,13160,1434596802
4766,3811,2409,1425241928
4766,4757,13161,1427323356
1828,1266,13162,1438459728
1828,417,13163,1432381048
1828,4767,13164,1438611743
1828,1273,13165,1431755018
1828,1210,13166,1430256448
1828,1273,13167,1431754094
1828,1275,13168,1440276108
1828,417,13169,1432381138
1828,1273,13170,1431755206
1828,417,13171,1432381308
1828,2151,13172,1430292180
1828,1314,13173,1434952505
1828,604,7277,1431611431
1828,2016,13174,1430152605
1828,595,13175,1436450083
1828,4404,13173,1432317449
1828,1144,13176,1432220599
1828,1331,13177,1431678231
1828,856,13178,1430171136
1828,2069,13179,1433863058
1828,1190,13180,1430485916
1828,576,13181,1430313908
1828,415,13182,1440089399
788,477,13183,1436553634
788,1481,9070,1436438249
788,1296,3664,1438475033
788,521,13184,1437082932
788,829,13185,1436748181
788,86,8557,1437859871
788,1296,3664,1440000216
788,177,13186,1436208973
788,829,12251,1436748242
788,2212,13187,1437751735
788,829,13188,1436748265
788,2212,13189,1437751779
788,4768,13190,1438795135
788,829,13191,1436748370
788,155,13192,1437673646
788,177,13193,1436538978
788,1515,240,1438872470
788,1541,13194,1438397376
788,829,13195,1440431618
788,772,13196,1438957058
788,772,13197,1438957092
788,829,13198,1440431780
788,1031,13199,1436557543
788,829,13200,1440431844
788,1031,13201,1436557558
788,157,285,1440283602
788,385,4028,1438873201
788,1031,13202,1436557575
788,151,13203,1438867254
788,1031,13204,1440461644
788,157,13205,1440283814
788,2739,13206,1438725101
788,2249,13207,1437574819
788,471,13208,1438781193
788,2198,13209,1436541061
788,1719,13210,1436538425
788,4769,5207,1438805670
788,1719,13211,1438041548
788,473,13212,1438728989
788,1719,5753,1439311412
788,4770,38,1436370760
788,4770,934,1436370833
788,817,13213,1436575463
788,823,13214,1436724747
788,3168,13215,1438803117
788,487,13216,1436562075
788,3168,13217,1438803268
788,3365,13218,1436543337
788,3168,13219,1438803301
788,3168,13220,1438803461
788,3920,13221,1440034719
788,3920,1074,1440035339
788,3365,13222,1438729180
788,3365,13223,1438790232
788,83,13224,1439219213
788,4771,10926,1438784177
788,4772,13225,1436971711
788,2738,13226,1436553380
788,2738,13227,1436552982
